AAPL,2019-05-09,204.29,208.84,196.68,201.32,124775436
AAPL,2019-05-03,204.4,215.31,199.11,211.75,186455669
AAPL,2019-04-26,202.83,208.48,202.12,204.3,97495453
AAPL,2019-04-18,198.58,204.15,198.01,203.86,96335577
AAPL,2019-04-12,196.42,202.85,196.21,198.87,132006698
AAPL,2019-04-05,191.64,197.1,188.38,197.0,111540445
AAPL,2019-03-29,191.51,192.88,184.58,189.95,167838582
AAPL,2019-03-22,185.8,197.69,184.73,191.05,182343335
AAPL,2019-03-15,175.49,187.33,175.35,186.12,158133562
AAPL,2019-03-08,175.69,177.75,169.5,172.91,116779738
AAPL,2019-03-01,174.16,175.87,172.73,174.97,120880541
AAPL,2019-02-22,169.71,173.32,169.49,172.97,81250012
AAPL,2019-02-15,171.05,172.48,169.25,170.42,112229742
AAPL,2019-02-08,167.41,175.57,167.28,170.41,151398457
AAPL,2019-02-01,155.79,169.0,153.66,166.52,202296864
AAPL,2019-01-25,156.41,158.13,151.7,157.76,112513982
AAPL,2019-01-18,150.85,157.88,149.22,156.82,155291399
AAPL,2019-01-11,148.7,154.53,145.9,152.29,203706070
AAPL,2019-01-04,158.53,159.36,142.0,148.26,221962468
AAPL,2018-12-28,148.15,158.52,146.59,156.23,191160265
AAPL,2018-12-21,165.45,168.35,149.63,150.73,287694081
AAPL,2018-12-14,165.0,172.57,163.33,165.48,217536870
AAPL,2018-12-07,184.46,184.94,168.3,168.49,167522325
AAPL,2018-11-30,174.24,182.8,170.26,178.58,213749977
AAPL,2018-11-23,190.0,190.7,172.1,172.29,164494301
AAPL,2018-11-16,199.0,199.85,185.93,193.53,242226465
AAPL,2018-11-09,204.3,210.12,198.17,204.47,191199370
AAPL,2018-11-02,219.19,222.36,205.43,207.48,270606277
AAPL,2018-10-26,219.79,224.23,212.67,216.3,185599234
AAPL,2018-10-19,221.16,222.99,213.0,219.31,148520408
AAPL,2018-10-12,222.21,227.27,212.32,222.11,192007749
AAPL,2018-10-05,227.95,233.47,220.58,224.29,142666234
AAPL,2018-09-28,216.82,226.44,216.63,225.74,129343034
AAPL,2018-09-21,222.15,222.95,215.3,217.66,218746220
AAPL,2018-09-14,220.95,228.35,216.47,223.84,198249908
AAPL,2018-09-07,228.41,229.67,220.71,221.3,132632878
AAPL,2018-08-31,217.15,228.87,216.33,227.63,162690645
AAPL,2018-08-24,218.1,219.18,213.84,216.16,112825161
AAPL,2018-08-17,207.7,217.95,207.7,217.58,139373818
AAPL,2018-08-10,208.0,209.78,204.52,207.53,121642089
AAPL,2018-08-03,191.9,208.74,189.07,207.99,224189697
AAPL,2018-07-27,190.68,195.96,189.56,190.98,94613682
AAPL,2018-07-20,191.52,192.65,189.2,191.44,87963808
AAPL,2018-07-13,189.5,191.84,187.61,191.33,85088176
AAPL,2018-07-06,183.82,188.434,183.42,187.97,65775642
AAPL,2018-06-29,183.4,187.28,180.73,185.11,121620526
AAPL,2018-06-22,187.88,189.22,183.45,184.92,125604366
AAPL,2018-06-15,191.35,192.88,188.26,188.84,140187228
AAPL,2018-06-08,191.635,194.2,189.77,191.7,116769735
AAPL,2018-06-01,187.6,190.26,186.14,190.24,92129925
AAPL,2018-05-25,188.0,189.65,185.76,188.58,94394844
AAPL,2018-05-18,189.01,189.53,185.1,186.31,99248752
AAPL,2018-05-11,185.18,190.37,183.665,188.59,148266951
AAPL,2018-05-04,162.1302,184.25,161.84,183.83,252805668
AAPL,2018-04-27,166.8348,166.92,160.63,162.32,162208431
AAPL,2018-04-20,175.0301,178.9365,165.43,165.72,169238340
AAPL,2018-04-13,169.88,175.84,169.845,174.73,128077139
AAPL,2018-04-06,167.88,174.2304,164.47,168.38,164408813
AAPL,2018-03-29,168.07,175.15,165.19,167.78,155302506
AAPL,2018-03-23,177.32,177.47,164.94,164.94,168666122
AAPL,2018-03-16,180.29,183.5,177.62,178.02,151720299
AAPL,2018-03-09,175.21,180.0,174.27,179.98,138442235
AAPL,2018-03-02,176.35,180.615,172.45,176.21,196432091
AAPL,2018-02-23,172.05,175.65,171.01,175.5,133197874
AAPL,2018-02-16,158.5,174.82,157.51,172.43,222582467
AAPL,2018-02-09,159.1,163.88,150.24,156.41,299885932
AAPL,2018-02-02,170.16,170.16,160.1,160.5,248091289
AAPL,2018-01-26,177.3,179.44,170.06,171.51,185072080
AAPL,2018-01-19,177.9,180.1,175.07,178.46,122974060
AAPL,2018-01-12,174.35,177.36,173.0,177.09,107548622
AAPL,2018-01-05,170.16,175.37,169.26,175.0,99095223
AAPL,2017-12-29,170.8,171.85,169.22,169.23,96281679
AAPL,2017-12-22,174.88,177.2,173.25,175.01,115320238
AAPL,2017-12-15,169.2,174.17,168.79,173.97,132453689
AAPL,2017-12-08,172.48,172.62,166.46,169.37,134914322
AAPL,2017-12-01,175.05,175.08,167.16,171.05,166555527
AAPL,2017-11-24,170.29,175.5,169.56,174.97,79873651
AAPL,2017-11-17,173.5,174.5,168.38,170.15,114281964
AAPL,2017-11-10,172.365,176.24,171.72,174.67,136260721
AAPL,2017-11-03,163.89,174.26,163.72,172.5,203892677
AAPL,2017-10-27,156.89,163.6,155.27,163.05,119574587
AAPL,2017-10-20,157.9,160.87,155.02,156.25,124593299
AAPL,2017-10-13,155.81,158.0,155.1,156.99,80597481
AAPL,2017-10-06,154.26,155.49,152.46,155.3,91971974
AAPL,2017-09-29,149.99,154.7189,149.16,154.12,152105993
AAPL,2017-09-22,160.11,160.5,150.56,151.89,182738115
AAPL,2017-09-15,160.5,163.96,157.91,159.88,217839085
AAPL,2017-09-08,163.75,164.25,158.53,158.63,100402255
AAPL,2017-09-01,160.14,164.94,159.93,164.05,124482489
AAPL,2017-08-25,157.5,160.74,155.1101,159.86,110686493
AAPL,2017-08-18,159.32,162.51,156.72,157.5,130951564
AAPL,2017-08-11,157.06,161.83,154.63,157.48,148310594
AAPL,2017-08-04,149.9,159.75,148.13,156.39,159721244
AAPL,2017-07-28,150.58,153.99,147.3,149.5,103916337
AAPL,2017-07-21,148.82,151.74,148.57,150.27,103297255
AAPL,2017-07-14,144.11,149.33,143.37,149.04,107844162
AAPL,2017-07-07,144.88,145.3,142.41,144.18,76896820
AAPL,2017-06-30,147.17,148.28,142.28,144.02,125310202
AAPL,2017-06-23,143.66,147.16,143.66,146.28,121757322
AAPL,2017-06-16,145.74,147.5,142.2,142.27,217066551
AAPL,2017-06-09,154.34,155.98,146.02,148.98,157386327
AAPL,2017-06-02,153.42,155.45,152.22,155.45,86663811
AAPL,2017-05-26,154.0,154.9,152.67,153.61,101565411
AAPL,2017-05-19,156.01,156.65,149.71,153.06,154981942
AAPL,2017-05-12,149.03,156.42,149.03,156.1,167770544
AAPL,2017-05-05,145.1,148.98,144.27,148.96,167777285
AAPL,2017-04-28,143.5,144.9,143.18,143.65,89143525
AAPL,2017-04-21,141.48,142.92,140.45,142.27,89248503
AAPL,2017-04-13,143.6,143.8792,140.06,141.05,87485653
AAPL,2017-04-07,143.71,145.46,143.05,143.34,105402499
AAPL,2017-03-31,139.39,144.5,138.62,143.66,127008757
AAPL,2017-03-24,140.4,142.8,139.73,140.64,129673979
AAPL,2017-03-17,138.85,141.02,138.82,139.99,121539506
AAPL,2017-03-10,139.365,139.98,137.05,139.14,99672282
AAPL,2017-03-03,137.14,140.2786,136.28,139.78,127936976
AAPL,2017-02-24,136.23,137.48,135.28,136.66,87908859
AAPL,2017-02-17,133.08,136.27,132.75,135.72,136667496
AAPL,2017-02-10,129.13,132.94,128.9,132.12,136449154
AAPL,2017-02-03,120.93,130.49,120.62,129.08,249781248
AAPL,2017-01-27,120.0,122.44,119.5,121.95,124748449
AAPL,2017-01-20,118.34,120.5,118.22,120.0,116347987
AAPL,2017-01-13,117.95,119.93,117.94,119.04,138810760
AAPL,2017-01-06,115.8,118.16,114.76,117.91,103845468
AAPL,2016-12-30,116.52,118.0166,115.43,115.82,84828531
AAPL,2016-12-23,115.8,117.5,115.59,116.52,113322891
AAPL,2016-12-16,113.29,116.73,112.49,115.97,195015700
AAPL,2016-12-09,110.0,114.7,108.25,113.95,151989664
AAPL,2016-12-02,111.43,112.465,108.85,109.9,155499850
AAPL,2016-11-25,110.12,112.42,110.01,111.79,94132421
AAPL,2016-11-18,107.71,110.54,104.08,110.06,198341456
AAPL,2016-11-11,110.08,111.72,105.83,108.43,207268979
AAPL,2016-11-04,113.65,114.23,108.11,108.84,156346518
AAPL,2016-10-28,117.1,118.36,113.31,113.72,210225569
AAPL,2016-10-21,117.33,118.21,113.8,116.6,115531434
AAPL,2016-10-14,115.02,118.69,114.72,117.63,208708383
AAPL,2016-10-07,112.71,114.56,112.28,114.06,126029440
AAPL,2016-09-30,111.64,114.64,111.55,113.05,156384035
AAPL,2016-09-23,115.19,116.18,111.55,112.71,201095635
AAPL,2016-09-16,102.65,116.13,102.53,114.92,390309366
AAPL,2016-09-09,107.9,108.76,103.13,103.13,168803729
AAPL,2016-09-02,106.62,108.0,105.5,107.73,133000624
AAPL,2016-08-26,108.86,109.32,106.31,106.94,123605519
AAPL,2016-08-19,108.14,110.23,108.08,109.36,132371408
AAPL,2016-08-12,107.52,108.94,107.16,108.18,124505869
AAPL,2016-08-05,104.41,107.65,104.0,107.48,170149120
AAPL,2016-07-29,98.25,104.55,96.42,104.21,256571090
AAPL,2016-07-22,98.7,101.0,98.31,98.66,147565456
AAPL,2016-07-15,96.75,99.3,96.73,98.78,142910566
AAPL,2016-07-08,95.39,96.89,94.37,96.68,112705961
AAPL,2016-07-01,93.0,96.465,91.5,95.89,185461004
AAPL,2016-06-24,96.0,96.89,92.65,93.4,206728924
AAPL,2016-06-17,98.69,99.12,95.3,95.33,191732699
AAPL,2016-06-10,97.99,101.89,97.55,98.83,124864375
AAPL,2016-06-03,99.6,100.4,96.63,97.92,140176985
AAPL,2016-05-27,95.87,100.73,95.67,100.35,204473324
AAPL,2016-05-20,92.39,95.43,91.65,95.22,212707154
AAPL,2016-05-13,93.0,93.77,89.47,90.52,216049836
AAPL,2016-05-06,93.965,95.9,91.85,92.72,225607242
AAPL,2016-04-29,105.0,105.65,92.51,93.74,349424063
AAPL,2016-04-22,108.89,108.95,104.62,105.68,189053016
AAPL,2016-04-15,108.97,112.39,108.66,109.85,162310051
AAPL,2016-04-08,110.42,112.19,108.121,108.66,145722543
AAPL,2016-04-01,106.0,110.42,104.88,109.99,147965003
AAPL,2016-03-24,105.93,107.65,104.89,105.67,119783503
AAPL,2016-03-18,101.91,106.5,101.78,105.92,182073165
AAPL,2016-03-11,102.39,102.83,100.15,102.26,155221501
AAPL,2016-03-04,96.86,103.75,96.65,103.01,201803826
AAPL,2016-02-26,96.31,98.0237,93.32,96.91,159052926
AAPL,2016-02-19,95.02,98.89,94.61,96.04,168316315
AAPL,2016-02-12,93.13,96.35,92.59,93.99,231122263
AAPL,2016-02-05,96.47,97.33,93.69,94.02,217154766
AAPL,2016-01-29,101.52,101.53,92.39,97.34,380336530
AAPL,2016-01-22,98.41,101.46,93.42,101.42,243384093
AAPL,2016-01-15,98.97,101.19,95.36,97.13,304337253
AAPL,2016-01-08,102.61,105.85,96.43,96.96,343790211
AAPL,2015-12-31,107.59,109.43,104.82,105.26,123761546
AAPL,2015-12-24,107.28,109.0,105.57,108.03,126634011
AAPL,2015-12-18,112.18,112.8,105.81,106.03,315791335
AAPL,2015-12-11,118.98,119.86,112.851,113.18,188853944
AAPL,2015-12-04,117.99,119.41,114.22,119.03,206765745
AAPL,2015-11-27,119.27,119.73,117.12,117.81,109720453
AAPL,2015-11-20,111.38,119.92,111.0,119.3,189947415
AAPL,2015-11-13,120.96,121.81,112.27,112.34,216555289
AAPL,2015-11-06,119.87,123.82,119.61,121.06,195203256
AAPL,2015-10-30,118.08,121.22,113.99,119.5,322362121
AAPL,2015-10-23,110.8,119.228,110.11,119.08,222074893
AAPL,2015-10-16,112.73,112.75,109.56,111.04,184884970
AAPL,2015-10-09,109.88,112.28,108.21,112.12,262432987
AAPL,2015-10-02,113.85,114.57,107.31,110.38,311138027
AAPL,2015-09-25,113.67,116.69,112.37,114.71,242696241
AAPL,2015-09-18,116.58,116.89,111.87,113.45,277276007
AAPL,2015-09-11,111.65,114.21,109.77,114.21,252662734
AAPL,2015-09-04,112.13,114.53,107.36,109.27,298194194
AAPL,2015-08-28,94.87,113.31,92.0,113.29,500362965
AAPL,2015-08-21,116.04,117.65,105.645,105.76,320509056
AAPL,2015-08-14,116.53,119.99,109.63,115.96,345185326
AAPL,2015-08-07,121.5,122.57,112.1,115.52,384072497
AAPL,2015-07-31,123.09,123.91,120.91,121.3,191598511
AAPL,2015-07-24,130.97,132.97,121.99,124.5,344269021
AAPL,2015-07-17,125.03,129.62,124.32,129.62,189245034
AAPL,2015-07-10,124.94,126.23,119.22,123.28,275718368
AAPL,2015-07-02,125.46,126.94,124.48,126.44,150981872
AAPL,2015-06-26,127.49,129.8,126.51,126.75,195594004
AAPL,2015-06-19,126.1,128.31,125.71,126.6,198525255
AAPL,2015-06-12,128.9,130.18,125.62,127.17,220114589
AAPL,2015-06-05,131.2,131.39,128.36,128.65,170840884
AAPL,2015-05-29,132.6,132.91,129.12,130.28,198148567
AAPL,2015-05-22,128.38,132.97,128.36,132.54,217297426
AAPL,2015-05-15,127.39,129.49,124.82,128.77,208301514
AAPL,2015-05-08,129.5,130.57,123.36,127.62,271891981
AAPL,2015-05-01,132.31,134.54,124.58,128.95,420972321
AAPL,2015-04-24,125.57,130.63,125.17,130.28,207440679
AAPL,2015-04-17,128.37,128.57,124.46,124.75,171186168
AAPL,2015-04-10,124.47,128.1218,124.33,127.1,182207413
AAPL,2015-04-02,124.05,126.49,123.1,125.32,162031791
AAPL,2015-03-27,127.12,128.04,122.6,123.25,209326175
AAPL,2015-03-20,123.88,129.2451,122.87,125.9,266672975
AAPL,2015-03-13,127.96,129.57,121.63,123.59,326514045
AAPL,2015-03-06,129.25,130.28,125.76,126.6,246938492
AAPL,2015-02-27,130.02,133.6,126.61,128.46,368216362
AAPL,2015-02-20,127.49,129.5,126.92,129.495,194354942
AAPL,2015-02-13,118.55,127.48,118.43,127.08,303206785
AAPL,2015-02-06,118.05,120.51,116.08,118.93,270757404
AAPL,2015-01-30,113.74,120.0,109.03,117.16,465842684
AAPL,2015-01-23,107.84,113.75,106.5,112.98,198737041
AAPL,2015-01-16,112.6,112.8,105.2,105.99,304226647
AAPL,2015-01-09,108.29,113.25,104.63,112.01,282868187
AAPL,2015-01-02,113.79,114.77,107.35,109.33,152088374
AAPL,2014-12-26,112.16,114.52,111.97,113.99,119396530
AAPL,2014-12-19,110.7,113.24,106.26,111.78,328856576
AAPL,2014-12-12,114.1,114.85,109.35,109.73,259937920
AAPL,2014-12-05,118.81,119.25,111.27,115.0,266701088
AAPL,2014-11-28,116.85,119.75,116.62,118.93,181937552
AAPL,2014-11-21,114.27,117.57,113.3,116.47,233414685
AAPL,2014-11-14,109.02,114.19,108.4,114.18,205166680
AAPL,2014-11-07,108.22,110.3,107.72,109.01,199952812
AAPL,2014-10-31,104.85,108.04,104.7,108.0,220230607
AAPL,2014-10-24,98.315,105.49,98.22,105.22,358532919
AAPL,2014-10-17,101.33,101.78,95.18,97.67,358539741
AAPL,2014-10-10,99.95,102.38,98.31,100.73,280258156
AAPL,2014-10-03,98.65,101.54,98.04,99.62,247749150
AAPL,2014-09-26,101.8,102.94,97.72,100.75,337730724
AAPL,2014-09-19,102.81,103.05,98.89,100.96,296789500
AAPL,2014-09-12,99.3,103.08,96.14,101.66,461559500
AAPL,2014-09-05,103.06,103.74,97.79,98.97,322672500
AAPL,2014-08-29,101.79,102.9,100.7,102.5,233048700
AAPL,2014-08-22,98.49,101.47,97.98,101.32,246983800
AAPL,2014-08-15,95.27,98.19,94.8355,97.98,179363000
AAPL,2014-08-08,96.37,96.58,93.28,94.74,223025000
AAPL,2014-08-01,97.82,99.44,94.81,96.13,236825000
AAPL,2014-07-25,94.99,97.88,93.72,97.671,276392000
AAPL,2014-07-18,95.86,97.1,92.57,94.43,249075900
AAPL,2014-07-11,94.14,96.8,93.52,95.22,231830000
AAPL,2014-07-03,92.1,94.1,92.09,94.03,139168800
AAPL,2014-06-27,91.32,92.0,89.65,91.98,216257000
AAPL,2014-06-20,91.51,92.75,90.9,90.91,235227000
AAPL,2014-06-13,92.7,95.05,90.88,91.28,293146997
AAPL,2014-06-06,633.96,651.26,622.5,645.57,58974500
AAPL,2014-05-30,615.88,644.17,615.63,633.0,57315800
AAPL,2014-05-23,597.85,614.7293,597.33,614.13,42229300
AAPL,2014-05-16,587.49,597.53,585.4,597.51,37373300
AAPL,2014-05-09,590.14,604.4099,580.33,585.5425,52371100
AAPL,2014-05-02,572.8,599.43,572.55,592.58,67823800
AAPL,2014-04-25,525.34,571.99,523.96,571.94,68937100
AAPL,2014-04-17,521.9,527.76,511.33,524.94,34688000
AAPL,2014-04-11,528.02,532.24,517.14,519.61,44688500
AAPL,2014-04-04,539.23,543.48,530.58,531.82,35265900
AAPL,2014-03-28,538.42,549.0,534.25,536.86,48584200
AAPL,2014-03-21,527.7,536.24,525.2001,532.87,43442600
AAPL,2014-03-14,528.36,539.66,523.0,524.69,41145600
AAPL,2014-03-07,523.42,534.75,522.81,530.44,39435800
AAPL,2014-02-28,523.15,532.75,515.6,526.24,52533200
AAPL,2014-02-21,546.0,551.19,524.6,525.25,41380800
AAPL,2014-02-14,518.66,545.9799,518.0,543.99,54151400
AAPL,2014-02-07,502.61,522.9299,499.3,519.68,61947700
AAPL,2014-01-31,550.07,554.8,493.55,500.6,116661100
AAPL,2014-01-24,540.99,557.29,540.42,546.07,55039500
AAPL,2014-01-17,529.91,560.2,529.88,540.67,62811100
AAPL,2014-01-10,537.45,546.86,531.11,532.94,56159800
AAPL,2014-01-03,557.46,561.28,540.43,540.98,39423800
AAPL,2013-12-27,568.0,571.88,559.5,560.09,39241200
AAPL,2013-12-20,555.02,562.6389,538.8,549.02,65538600
AAPL,2013-12-13,560.9001,570.97,553.67,554.43,55485500
AAPL,2013-12-06,558.0,575.1358,550.82,560.02,74759100
AAPL,2013-11-29,521.02,558.33,521.0,556.07,46866800
AAPL,2013-11-22,524.99,527.19,513.67,519.8,40484000
AAPL,2013-11-15,519.99,529.28,514.41,524.991,43903200
AAPL,2013-11-08,521.1,528.885,512.38,520.56,45541200
AAPL,2013-11-01,529.04,539.25,514.54,520.03,74678500
AAPL,2013-10-25,511.77,533.23,508.03,525.958,70301800
AAPL,2013-10-18,489.83,509.26,489.35,508.89,49186000
AAPL,2013-10-11,486.56,493.84,478.28,492.812,51831300
AAPL,2013-10-04,477.25,492.35,474.411,483.03,53030200
AAPL,2013-09-27,496.1,496.91,480.72,482.75,68166800
AAPL,2013-09-20,461.0,478.55,447.22,467.41,89421200
AAPL,2013-09-13,505.0,507.92,464.7,464.9,95909500
AAPL,2013-09-06,493.1,502.24,487.35,498.22,45459100
AAPL,2013-08-30,500.75,510.2,486.0,487.216,56239900
AAPL,2013-08-23,504.34,513.74,498.2,501.02,59715200
AAPL,2013-08-16,456.86,504.25,456.63,502.33,101976700
AAPL,2013-08-09,464.69,471.89,453.65,454.45,52686200
AAPL,2013-08-02,440.8,462.85,440.2,462.54,48624000
AAPL,2013-07-26,429.46,444.59,418.71,440.99,57099100
AAPL,2013-07-19,425.01,434.87,424.17,424.95,40894500
AAPL,2013-07-12,420.11,429.79,410.38,426.51,54928000
AAPL,2013-07-05,402.69,423.29,401.22,417.42,49138300
AAPL,2013-06-28,407.4,408.66,388.87,396.53,74228400
AAPL,2013-06-21,431.44,435.7,408.1001,413.5,57278900
AAPL,2013-06-14,444.73,449.079,428.5,430.05,55685400
AAPL,2013-06-07,450.73,454.43,432.77,441.811,63469300
AAPL,2013-05-31,449.9,457.1,439.4,449.735,51948000
AAPL,2013-05-24,431.91,448.3499,430.1,445.15,70708100
AAPL,2013-05-17,451.51,457.9,418.9,433.26,90599600
AAPL,2013-05-10,455.71,465.75,450.48,452.97,78083300
AAPL,2013-05-03,420.45,453.23,420.0,449.98,93639400
AAPL,2013-04-26,392.64,418.769,391.275,417.205,114740900
AAPL,2013-04-19,427.0,427.89,385.1,390.53,101568600
AAPL,2013-04-12,424.85,437.99,422.49,429.8,55369600
AAPL,2013-04-05,441.9,443.698,419.68,423.2,72307500
AAPL,2013-03-28,464.69,469.95,441.62,442.66,56053800
AAPL,2013-03-22,441.45,462.1,441.2,461.91,79285500
AAPL,2013-03-15,429.7499,444.23,425.14,443.66,81911900
AAPL,2013-03-08,427.8,435.43,419.0,431.72,90764100
AAPL,2013-03-01,453.85,455.12,429.98,430.47,83442600
AAPL,2013-02-22,461.1,462.73,442.82,450.81,60354400
AAPL,2013-02-15,476.5,484.94,459.92,460.16,83884700
AAPL,2013-02-08,453.91,478.81,442.0,474.98,106496800
AAPL,2013-02-01,437.825,462.6,435.86,453.62,94023200
AAPL,2013-01-25,504.56,514.99,435.0,439.88,142569100
AAPL,2013-01-18,502.68,510.75,483.38,500.0,115299500
AAPL,2013-01-11,522.0,531.89,515.2,520.3,82218600
AAPL,2013-01-04,510.53,555.0,509.0,527.0,77403900
AAPL,2012-12-28,520.35,524.25,504.66,509.5892,45985300
AAPL,2012-12-21,508.93,534.9,501.23,519.33,103950700
AAPL,2012-12-14,525.0,549.56,505.58,509.794,119457600
AAPL,2012-12-07,593.65,594.59,518.63,533.25,140365700
AAPL,2012-11-30,575.9,594.25,572.26,585.28,92528300
AAPL,2012-11-23,540.7097,572.0,539.88,571.5,75425000
AAPL,2012-11-16,554.15,554.5,505.7501,527.678,127954500
AAPL,2012-11-09,583.515,590.74,533.72,547.06,131562900
AAPL,2012-11-02,594.88,603.0,574.75,576.8,52524100
AAPL,2012-10-26,612.42,635.38,591.0,604.0,124541500
AAPL,2012-10-19,632.35,652.79,609.62,609.84,92572200
AAPL,2012-10-12,646.88,647.56,623.55,629.714,106894400
AAPL,2012-10-05,671.5,676.75,650.65,652.59,91450000
AAPL,2012-09-28,686.86,695.12,660.35,667.105,102295000
AAPL,2012-09-21,699.35,705.07,693.62,700.095,71663100
AAPL,2012-09-14,680.45,696.98,656.0,691.28,103680300
AAPL,2012-09-07,665.76,682.48,664.5,680.44,50897500
AAPL,2012-08-31,679.99,680.87,657.25,665.24,54937600
AAPL,2012-08-24,650.01,674.88,648.11,663.222,101746300
AAPL,2012-08-17,623.39,648.19,623.25,648.11,56201400
AAPL,2012-08-10,617.29,625.0,615.26,621.7,44779900
AAPL,2012-08-03,590.92,617.98,587.82,615.7,67966100
AAPL,2012-07-27,594.4,609.68,570.0,585.16,97892500
AAPL,2012-07-20,605.12,615.35,603.15,604.3,60068500
AAPL,2012-07-13,605.3,619.87,592.68,604.97,75005500
AAPL,2012-07-06,584.73,614.34,583.6,605.88,55182800
AAPL,2012-06-29,577.3,584.0,565.61,584.0,53151900
AAPL,2012-06-22,570.96,590.0,570.37,582.1,63270800
AAPL,2012-06-15,587.72,588.5,566.7,574.13,71466200
AAPL,2012-06-08,561.5,580.584,548.5,580.32,74069600
AAPL,2012-06-01,570.9,581.5,560.52,560.99,68664300
AAPL,2012-05-25,534.5,576.5,534.05,562.29,97700400
AAPL,2012-05-18,562.57,567.51,522.18,530.38,101406100
AAPL,2012-05-11,561.5,575.88,558.73,566.71,77529300
AAPL,2012-05-04,597.8,598.4,565.17,565.25,88038400
AAPL,2012-04-27,570.61,618.0,555.0,603.0,138973100
AAPL,2012-04-20,610.06,620.25,570.42,572.98,174876800
AAPL,2012-04-13,626.13,644.0,603.51,605.23,130637800
AAPL,2012-04-05,601.83,634.66,600.38,633.68,94542500
AAPL,2012-03-30,599.79,621.45,595.26,599.55,114200300
AAPL,2012-03-23,598.37,609.65,582.0,596.05,122010700
AAPL,2012-03-16,548.982,600.01,547.0,585.57,160792400
AAPL,2012-03-09,545.42,547.74,516.221,545.17,119759300
AAPL,2012-03-02,521.31,548.21,516.28,545.18,114820100
AAPL,2012-02-24,506.88,522.9,504.12,522.41,73999900
AAPL,2012-02-17,499.53,526.29,486.63,502.12,141574700
AAPL,2012-02-10,458.38,497.62,458.201,493.42,88894400
AAPL,2012-02-03,445.71,460.0,445.39,459.68,54088100
AAPL,2012-01-27,422.67,454.45,419.55,447.28,86989600
AAPL,2012-01-20,424.2,431.369,419.75,420.3,42692900
AAPL,2012-01-13,425.5001,427.75,418.66,419.81,46639800
AAPL,2012-01-06,409.4,422.75,409.0,422.4,41135900
AAPL,2011-12-30,403.1,409.09,400.51,405.0,31763500
AAPL,2011-12-23,382.47,403.59,380.48,403.33,46694700
AAPL,2011-12-16,391.68,395.4,377.68,381.02,61591500
AAPL,2011-12-09,393.49,396.41,386.7625,393.62,57818000
AAPL,2011-12-02,372.35,393.6299,370.2,389.7,67658700
AAPL,2011-11-25,370.4,377.93,363.32,363.57,55001200
AAPL,2011-11-18,383.5201,391.14,374.88,374.94,73741600
AAPL,2011-11-11,399.91,408.0,380.26,384.62,93855000
AAPL,2011-11-04,402.42,409.33,393.22,400.24,71009200
AAPL,2011-10-28,396.18,409.0,393.151,404.95,78799200
AAPL,2011-10-21,421.74,426.7,390.75,392.87,137222200
