AMZN,2019-05-09,1917.98,1959.0,1876.0,1904.987,19550505
AMZN,2019-05-03,1949.0,1964.4,1881.87,1962.46,20988705
AMZN,2019-04-26,1855.4,1951.0,1845.64,1950.63,26221693
AMZN,2019-04-18,1842.0,1876.47,1818.9,1861.69,12412440
AMZN,2019-04-12,1833.23,1853.09,1825.11,1843.06,16200437
AMZN,2019-04-05,1800.11,1838.58,1798.73,1837.28,18931800
AMZN,2019-03-29,1757.79,1805.77,1745.68,1780.75,20658235
AMZN,2019-03-22,1712.7,1823.75,1712.63,1764.77,30189632
AMZN,2019-03-15,1626.12,1718.8,1626.01,1712.36,21540379
AMZN,2019-03-08,1685.0,1709.43,1586.57,1620.8,23468912
AMZN,2019-03-01,1641.45,1674.26,1615.1,1671.73,16999869
AMZN,2019-02-22,1601.0,1634.94,1600.56,1631.56,13598828
AMZN,2019-02-15,1600.98,1656.38,1586.0,1607.95,20200670
AMZN,2019-02-08,1623.0,1672.26,1566.76,1588.22,23606221
AMZN,2019-02-01,1643.59,1736.41,1590.72,1626.23,37670866
AMZN,2019-01-25,1681.0,1683.48,1610.2,1670.57,20691630
AMZN,2019-01-18,1615.0,1716.2,1595.15,1696.2,28600640
AMZN,2019-01-11,1602.31,1676.61,1589.18,1640.56,34417357
AMZN,2019-01-04,1510.8,1594.0,1460.93,1575.39,31095757
AMZN,2018-12-28,1346.0,1513.47,1307.0,1478.02,36182781
AMZN,2018-12-21,1566.0,1584.53,1363.96,1377.45,47777079
AMZN,2018-12-14,1623.84,1704.99,1585.0,1591.91,31975796
AMZN,2018-12-07,1769.46,1778.34,1609.85,1629.13,31922141
AMZN,2018-11-30,1539.0,1696.0,1524.22,1690.17,32874685
AMZN,2018-11-23,1577.01,1581.19,1420.0,1502.06,27093246
AMZN,2018-11-16,1698.24,1708.55,1546.51,1593.41,33719824
AMZN,2018-11-09,1657.57,1784.0,1596.36,1712.43,30511366
AMZN,2018-11-02,1660.0,1697.44,1476.36,1665.53,50807461
AMZN,2018-10-26,1784.0,1809.5,1603.0,1642.81,43401836
AMZN,2018-10-19,1795.0,1845.0,1734.23,1764.03,29373498
AMZN,2018-10-12,1874.0,1902.0,1685.1,1788.61,46535379
AMZN,2018-10-05,2021.99,2033.19,1862.83,1889.65,28201465
AMZN,2018-09-28,1903.79,2026.52,1865.0,2003.0,21480120
AMZN,2018-09-21,1954.73,1958.2,1887.41,1915.01,25386552
AMZN,2018-09-14,1971.0,2008.76,1917.0,1970.19,21256029
AMZN,2018-09-07,2026.5,2050.5,1935.21,1952.07,26322992
AMZN,2018-08-31,1915.0,2025.57,1909.28,2012.71,24683160
AMZN,2018-08-24,1890.57,1919.5,1866.06,1905.39,15411966
AMZN,2018-08-17,1898.5,1925.0,1855.55,1882.22,25279670
AMZN,2018-08-10,1825.81,1914.57,1818.92,1886.3,19232616
AMZN,2018-08-03,1827.33,1841.0,1739.32,1823.29,24269298
AMZN,2018-07-27,1812.21,1880.05,1769.99,1817.27,31608848
AMZN,2018-07-20,1821.95,1858.88,1797.38,1813.7,24579497
AMZN,2018-07-13,1724.05,1815.3,1716.23,1813.03,18144097
AMZN,2018-07-06,1682.7,1725.0,1678.06,1710.63,10996344
AMZN,2018-06-29,1702.51,1723.41,1646.31,1699.8,25843190
AMZN,2018-06-22,1706.26,1763.1,1700.39,1715.67,20746722
AMZN,2018-06-15,1681.51,1724.8,1680.59,1715.97,15874289
AMZN,2018-06-08,1648.9,1714.5,1645.49,1683.99,20163924
AMZN,2018-06-01,1600.71,1646.73,1600.15,1641.54,13233549
AMZN,2018-05-25,1585.0,1614.12,1566.34,1610.15,14531141
AMZN,2018-05-18,1604.0,1611.18,1565.22,1574.37,14947710
AMZN,2018-05-11,1589.34,1615.6,1582.51,1602.91,15588456
AMZN,2018-05-04,1582.5,1596.0,1546.02,1580.95,22091913
AMZN,2018-04-27,1546.69,1638.1,1415.02,1572.62,40401755
AMZN,2018-04-20,1445.0,1568.52,1427.48,1527.49,25215886
AMZN,2018-04-13,1425.03,1459.78,1402.57,1430.79,18891177
AMZN,2018-04-06,1417.62,1459.56,1352.88,1405.23,39972840
AMZN,2018-03-29,1530.0,1575.96,1365.2,1447.34,38627335
AMZN,2018-03-23,1554.53,1590.0,1495.36,1495.56,29572662
AMZN,2018-03-16,1592.6,1617.54,1567.5,1571.68,24879145
AMZN,2018-03-09,1494.24,1578.94,1481.0,1578.89,21899362
AMZN,2018-03-02,1509.2,1528.7,1455.01,1500.25,27466805
AMZN,2018-02-23,1446.49,1503.49,1446.49,1500.0,21664631
AMZN,2018-02-16,1364.67,1468.94,1344.01,1448.69,28431302
AMZN,2018-02-09,1402.62,1460.99,1265.93,1339.6,50493569
AMZN,2018-02-02,1409.18,1498.0,1385.14,1429.95,36314815
AMZN,2018-01-26,1297.17,1402.53,1296.66,1402.05,24962943
AMZN,2018-01-19,1323.0,1339.94,1280.88,1294.58,20613997
AMZN,2018-01-12,1236.0,1305.76,1232.03,1305.2,18919717
AMZN,2018-01-05,1172.0,1229.14,1170.51,1229.14,12063077
AMZN,2017-12-29,1168.36,1190.1,1160.55,1169.47,8172996
AMZN,2017-12-22,1187.37,1194.78,1167.64,1168.36,11237867
AMZN,2017-12-15,1164.6,1182.75,1157.0,1179.14,14620560
AMZN,2017-12-08,1173.85,1175.2,1124.74,1162.0,18028380
AMZN,2017-12-01,1202.66,1213.41,1145.19,1162.35,28944811
AMZN,2017-11-24,1129.77,1186.84,1122.55,1186.0,11626802
AMZN,2017-11-17,1123.0,1139.9,1121.63,1129.88,14361098
AMZN,2017-11-10,1109.15,1135.54,1108.77,1125.35,14343178
AMZN,2017-11-03,1095.01,1122.79,1086.87,1111.6,21012700
AMZN,2017-10-27,986.73,1105.58,962.5,1100.95,29132355
AMZN,2017-10-20,1008.44,1022.31,980.24,982.91,12110199
AMZN,2017-10-13,993.24,1008.44,980.099,1002.94,14757261
AMZN,2017-10-06,964.0,995.75,950.37,989.58,14359378
AMZN,2017-09-29,949.31,964.83,931.75,961.35,16565198
AMZN,2017-09-22,990.4,992.7922,954.42,955.1,13573544
AMZN,2017-09-15,974.46,1000.0,974.22,986.79,15380473
AMZN,2017-09-08,975.4,980.59,960.37,965.9,10096102
AMZN,2017-09-01,946.54,984.5,936.33,978.25,13947854
AMZN,2017-08-25,957.57,967.93,941.14,945.26,16696480
AMZN,2017-08-18,978.41,991.74,954.65,958.47,15261919
AMZN,2017-08-11,990.65,996.28,951.38,967.99,17950022
AMZN,2017-08-04,1019.05,1019.05,981.73,987.58,21592973
AMZN,2017-07-28,1028.34,1083.31,1001.0,1020.04,26003463
AMZN,2017-07-21,1004.69,1034.97,1003.81,1025.67,16173453
AMZN,2017-07-14,985.0,1008.55,983.5,1001.81,14833246
AMZN,2017-07-07,972.79,980.11,951.0001,978.76,12307935
AMZN,2017-06-30,1008.5,1009.8,965.25,968.0,18347096
AMZN,2017-06-23,1017.0,1017.0,989.9,1003.74,16768161
AMZN,2017-06-16,967.0,999.75,945.0,987.71,34388306
AMZN,2017-06-09,1007.23,1016.5,927.0,978.31,19126886
AMZN,2017-06-02,996.51,1008.48,982.16,1006.73,13257547
AMZN,2017-05-26,964.0,999.0,962.9,995.78,15548790
AMZN,2017-05-19,958.73,970.06,944.12,959.84,20092230
AMZN,2017-05-12,940.95,962.79,939.21,961.35,14425756
AMZN,2017-05-05,927.8,954.4,927.8,934.15,17998398
AMZN,2017-04-28,908.68,949.59,903.0,924.99,20582964
AMZN,2017-04-21,887.5,910.5,887.5,898.53,13959088
AMZN,2017-04-13,899.63,911.24,884.49,884.67,11827767
AMZN,2017-04-07,888.0,923.72,885.42,894.88,25966786
AMZN,2017-03-31,838.07,890.35,833.5,886.54,17003520
AMZN,2017-03-24,851.51,862.795,839.05,845.61,13415481
AMZN,2017-03-17,851.77,855.69,847.11,852.31,11829133
AMZN,2017-03-10,845.23,857.35,841.12,852.46,11630862
AMZN,2017-03-03,842.38,854.83,839.67,849.88,12351092
AMZN,2017-02-24,848.84,860.86,837.7501,845.24,13274660
AMZN,2017-02-17,831.62,847.27,828.55,845.07,15760855
AMZN,2017-02-10,809.8,828.0,803.0,827.46,15135934
AMZN,2017-02-03,833.0,842.49,804.0,810.2,28953978
AMZN,2017-01-27,806.8,843.84,805.08,835.77,16377315
AMZN,2017-01-20,815.7,816.02,803.44,808.33,11941710
AMZN,2017-01-13,798.0,821.65,789.51,817.14,17663136
AMZN,2017-01-06,757.92,799.44,747.7,795.99,17847894
AMZN,2016-12-30,763.4,780.0,748.28,749.87,13237498
AMZN,2016-12-23,758.89,774.39,756.16,760.59,12386665
AMZN,2016-12-16,766.4,782.46,754.0,757.77,22354215
AMZN,2016-12-09,745.0,773.79,742.0,768.66,17454906
AMZN,2016-12-02,776.99,777.0,736.7,740.34,20564418
AMZN,2016-11-25,766.0,792.4,765.11,780.37,15303225
AMZN,2016-11-18,745.51,767.74,710.1,760.16,25789440
AMZN,2016-11-11,771.64,791.7399,717.7,739.01,37329653
AMZN,2016-11-04,781.03,800.84,753.2301,755.05,24739857
AMZN,2016-10-28,824.95,843.09,774.61,776.32,29554817
AMZN,2016-10-21,821.5,823.26,803.1,818.99,13909671
AMZN,2016-10-14,843.25,845.2,821.21,822.96,13886940
AMZN,2016-10-07,836.0,847.21,830.26,839.43,14299058
AMZN,2016-09-30,801.8,839.95,797.145,837.31,20245889
AMZN,2016-09-23,779.97,807.75,771.0,805.75,13385450
AMZN,2016-09-16,757.35,780.46,756.0,778.52,17316466
AMZN,2016-09-09,774.04,790.79,760.11,760.14,12432265
AMZN,2016-09-02,768.72,776.0,764.0,772.44,9515570
AMZN,2016-08-26,757.5,770.0,752.1,769.0,9347311
AMZN,2016-08-19,771.9,772.04,756.89,757.31,9416269
AMZN,2016-08-12,766.81,773.75,761.015,772.56,9049701
AMZN,2016-08-05,759.87,770.5,750.35,765.98,16645609
AMZN,2016-07-29,746.55,766.0,732.7525,758.81,22516746
AMZN,2016-07-22,735.49,751.28,728.72,744.86,11980540
AMZN,2016-07-15,750.0,757.34,734.05,735.44,18473051
AMZN,2016-07-08,722.8,746.1,719.61,745.81,12744680
AMZN,2016-07-01,692.01,728.0,682.115,725.68,18466611
AMZN,2016-06-24,713.5,722.12,692.2,698.96,18532635
AMZN,2016-06-17,714.01,722.56,699.18,706.39,17564319
AMZN,2016-06-10,726.5,731.5,714.21,717.91,13256671
AMZN,2016-06-03,712.33,728.28,711.32,725.54,13275319
AMZN,2016-05-27,704.25,716.6,696.42,712.24,13601340
AMZN,2016-05-20,710.13,714.47,688.76,702.8,20779197
AMZN,2016-05-13,673.95,722.45,671.41,709.92,27237496
AMZN,2016-05-06,663.92,685.5,656.0,673.95,25386789
AMZN,2016-04-29,616.61,669.98,599.2,659.59,27456468
AMZN,2016-04-22,625.35,638.01,611.56,620.5,18706380
AMZN,2016-04-15,596.14,626.77,592.31,625.89,15973495
AMZN,2016-04-08,599.0,602.39,585.25,594.6,13410591
AMZN,2016-04-01,584.4,603.24,575.56,598.5,17003747
AMZN,2016-03-24,548.91,583.55,538.58,582.95,18325555
AMZN,2016-03-18,567.0,581.52,546.09,552.08,24093632
AMZN,2016-03-11,573.54,573.63,547.9,569.61,21680675
AMZN,2016-03-04,554.0,585.0,552.51,575.14,19923855
AMZN,2016-02-26,542.2,562.5,533.1501,555.23,25251513
AMZN,2016-02-19,519.48,541.2,511.66,534.9,19652227
AMZN,2016-02-12,486.47,516.75,474.0,507.08,36471785
AMZN,2016-02-05,578.15,581.8,499.19,502.13,38623876
AMZN,2016-01-29,597.99,638.06,570.0,587.0,42007308
AMZN,2016-01-22,577.09,600.1,547.18,596.38,22845932
AMZN,2016-01-15,612.48,625.99,565.3,570.18,32293391
AMZN,2016-01-08,656.29,657.715,605.21,607.05,33054149
AMZN,2015-12-31,665.56,696.44,665.5,675.89,16787114
AMZN,2015-12-24,668.5,669.9,656.63,662.79,9734587
AMZN,2015-12-18,641.75,682.5,635.27,664.14,23602107
AMZN,2015-12-11,674.74,679.99,639.62,640.15,21472786
AMZN,2015-12-04,675.9,684.82,661.4,672.64,24317382
AMZN,2015-11-27,671.5,682.77,661.2125,673.26,13593164
AMZN,2015-11-20,640.92,672.86,622.29,668.45,24823918
AMZN,2015-11-13,658.65,675.96,640.45,642.35,23471369
AMZN,2015-11-06,627.13,662.26,620.41,659.37,19719880
AMZN,2015-10-30,602.3,630.72,596.29,625.9,19753440
AMZN,2015-10-23,570.76,619.45,552.52,599.03,30555323
AMZN,2015-10-16,539.96,570.94,539.68,570.76,18549033
AMZN,2015-10-09,536.99,551.5,519.89,539.8,19964769
AMZN,2015-10-02,520.02,532.6,490.5,532.54,22097014
AMZN,2015-09-25,544.33,549.78,521.4,524.25,16894594
AMZN,2015-09-18,529.44,546.97,517.2,540.26,18578523
AMZN,2015-09-11,508.69,529.95,508.5144,529.44,13985154
AMZN,2015-09-04,516.44,519.41,493.43,499.0,16416127
AMZN,2015-08-28,463.58,522.69,451.0,518.01,30996783
AMZN,2015-08-21,531.29,539.49,494.47,494.47,18091518
AMZN,2015-08-14,528.52,534.66,513.06,531.52,14197247
AMZN,2015-08-07,537.45,542.74,518.21,522.62,16605355
AMZN,2015-07-31,527.75,544.95,523.12,536.15,23285349
AMZN,2015-07-24,492.57,580.57,475.7,529.42,42333032
AMZN,2015-07-17,448.29,485.42,447.54,483.01,20708173
AMZN,2015-07-10,435.23,444.72,425.57,443.51,12412915
AMZN,2015-07-02,434.98,440.0,429.0,437.71,8680539
AMZN,2015-06-26,437.0,447.04,433.69,438.1,12551385
AMZN,2015-06-19,427.66,444.99,422.64,434.92,14407772
AMZN,2015-06-12,425.62,438.89,419.14,429.92,11610365
AMZN,2015-06-05,430.4,438.39,426.2,426.95,11069639
AMZN,2015-05-29,426.2,432.5,422.0,429.23,9403769
AMZN,2015-05-22,426.0,436.9,418.36,427.63,13193658
AMZN,2015-05-15,432.51,439.0,424.3,426.0,12466670
AMZN,2015-05-08,424.8,435.2,414.55,433.69,13354278
AMZN,2015-05-01,443.86,446.99,416.0,422.87,20406821
AMZN,2015-04-24,378.55,452.65,377.0,445.1,38291285
AMZN,2015-04-17,383.53,387.81,374.4,375.56,12331339
AMZN,2015-04-10,370.1,387.12,369.36,382.65,12607892
AMZN,2015-04-02,371.87,377.7,368.34,372.25,8660429
AMZN,2015-03-27,378.07,381.77,365.65,370.56,13436790
AMZN,2015-03-20,370.38,379.37,366.7,378.49,12724379
AMZN,2015-03-13,378.4,379.33,366.26,370.58,13349118
AMZN,2015-03-06,380.85,388.4182,378.88,380.09,11665404
AMZN,2015-02-27,383.44,389.37,376.16,380.16,12492750
AMZN,2015-02-20,377.72,383.7,372.67,383.66,12535593
AMZN,2015-02-13,371.0,383.0,367.2,381.83,14064504
AMZN,2015-02-06,350.05,378.8,350.01,374.28,31754393
AMZN,2015-01-30,311.82,359.5,299.33,354.53,41666381
AMZN,2015-01-23,292.59,316.93,286.39,312.39,22999216
AMZN,2015-01-16,297.56,301.4976,285.25,290.74,20993872
AMZN,2015-01-09,307.01,308.38,292.38,296.93,14592959
AMZN,2015-01-02,307.85,314.75,306.58,308.52,9947936
AMZN,2014-12-26,301.94,310.7799,301.94,309.09,11134094
AMZN,2014-12-19,308.87,310.86,293.03,299.9,31223530
AMZN,2014-12-12,311.57,316.56,301.14,307.32,17369817
AMZN,2014-12-05,338.12,340.64,310.84,312.63,19986878
AMZN,2014-11-28,334.78,341.26,331.28,338.64,10356922
AMZN,2014-11-21,326.44,338.33,318.03,332.63,19521016
AMZN,2014-11-14,300.0,332.88,300.0,327.82,21363584
AMZN,2014-11-07,306.24,308.01,292.29,299.86,17751499
AMZN,2014-10-31,285.7,305.72,285.02,305.46,25017449
AMZN,2014-10-24,302.95,318.98,284.0,287.06,38776994
AMZN,2014-10-17,309.87,313.2,293.83,303.64,22244997
AMZN,2014-10-10,323.5,324.13,311.38,311.39,15392630
AMZN,2014-10-03,320.5,325.16,311.31,322.74,14258126
AMZN,2014-09-26,328.49,329.49,317.64,323.21,14662450
AMZN,2014-09-19,330.91,332.7559,319.0,331.32,20859400
AMZN,2014-09-12,344.54,345.81,326.39,331.19,17536200
AMZN,2014-09-05,339.98,349.38,337.1587,346.38,10378900
AMZN,2014-08-29,333.21,346.67,332.71,339.04,12749700
AMZN,2014-08-22,335.48,337.8,330.8,331.59,10192000
AMZN,2014-08-15,318.48,335.0,316.88,333.63,16640600
AMZN,2014-08-08,308.84,317.32,308.5,316.8,14991400
AMZN,2014-08-01,324.25,324.82,304.588,307.06,25418300
AMZN,2014-07-25,358.1,364.85,314.76,324.01,32701100
AMZN,2014-07-18,347.03,359.68,345.356,358.66,20327800
AMZN,2014-07-11,337.5,347.0,321.4,346.2,20532400
AMZN,2014-07-03,324.98,338.3,322.24,337.492,10470500
AMZN,2014-06-27,323.33,329.73,321.41,324.57,12674900
AMZN,2014-06-20,324.86,338.9,320.42,324.2,23076400
AMZN,2014-06-13,331.57,340.7199,323.5262,326.27,18340200
AMZN,2014-06-06,312.59,330.88,303.84,329.67,19730400
AMZN,2014-05-30,314.41,314.87,307.38,312.55,14213800
AMZN,2014-05-23,295.76,312.35,293.81,312.24,15418400
AMZN,2014-05-16,294.3,305.6,290.38,297.7,18494700
AMZN,2014-05-09,306.37,310.23,284.38,292.24,22128600
AMZN,2014-05-02,304.0,313.29,288.0,308.01,33401400
AMZN,2014-04-25,323.97,337.5,302.71,303.83,35789500
AMZN,2014-04-17,317.67,328.66,305.5,324.91,18276200
AMZN,2014-04-11,320.99,332.18,309.5,311.73,32125800
AMZN,2014-04-04,342.4,348.295,315.61,323.0,31307000
AMZN,2014-03-28,360.09,361.5,330.88,338.29,23193100
AMZN,2014-03-21,375.72,379.0,358.4,360.62,15405800
AMZN,2014-03-14,372.69,383.11,363.61,373.74,17799700
AMZN,2014-03-07,358.735,375.33,354.48,372.06,14557400
AMZN,2014-02-28,345.19,365.865,343.29,362.1,17990100
AMZN,2014-02-21,355.28,355.73,344.38,346.76,16868900
AMZN,2014-02-14,361.61,365.0,346.32,357.35,20954700
AMZN,2014-02-07,358.98,361.8,337.73,361.08,27195300
AMZN,2014-01-31,390.5,406.25,357.76,358.69,36842300
AMZN,2014-01-24,403.0,408.06,387.27,387.6,12666400
AMZN,2014-01-17,397.98,403.49,388.45,399.61,14969600
AMZN,2014-01-10,395.85,406.89,388.42,397.66,12185600
AMZN,2014-01-03,399.41,402.71,392.45,396.44,8831600
AMZN,2013-12-27,403.69,405.63,396.25,398.08,7895300
AMZN,2013-12-20,385.03,404.72,383.1,402.2,15545800
AMZN,2013-12-13,388.11,389.42,379.5,384.24,13098600
AMZN,2013-12-06,399.0,399.0,381.371,386.95,14663400
AMZN,2013-11-29,373.82,394.0999,373.18,393.62,10372400
AMZN,2013-11-22,370.28,374.5,360.45,372.31,11343800
AMZN,2013-11-15,350.59,372.9,345.68,369.17,16029500
AMZN,2013-11-08,360.12,362.87,341.88,350.31,13131000
AMZN,2013-11-01,359.92,366.0,356.1,359.002,16121200
AMZN,2013-10-25,329.89,368.4,323.8,363.39,27197500
AMZN,2013-10-18,309.22,331.89,305.24,328.931,14989100
AMZN,2013-10-11,315.24,315.3399,296.5025,310.889,13215000
AMZN,2013-10-04,313.41,322.92,311.06,319.04,10727200
AMZN,2013-09-27,314.01,319.37,308.771,316.01,9574500
AMZN,2013-09-20,299.82,320.57,295.26,316.34,14704500
AMZN,2013-09-13,297.22,302.0,296.201,297.92,8121400
AMZN,2013-09-06,284.73,298.88,284.17,295.86,9444800
AMZN,2013-08-30,290.43,291.0499,279.33,280.98,8745900
AMZN,2013-08-23,285.19,291.5,283.48,290.01,9263500
AMZN,2013-08-16,295.79,299.08,284.5,284.82,9953300
AMZN,2013-08-09,303.4,303.62,292.5501,297.26,10336900
AMZN,2013-08-02,311.07,313.0,298.905,304.21,13630800
AMZN,2013-07-26,309.25,313.62,295.55,312.01,20744100
AMZN,2013-07-19,307.27,309.39,301.87,305.23,12972400
AMZN,2013-07-12,286.42,307.55,286.14,307.55,16179100
AMZN,2013-07-05,279.0,286.58,277.16,285.88,9484800
AMZN,2013-06-28,271.29,280.2,265.0,277.69,15055700
AMZN,2013-06-21,276.35,283.34,269.79,273.36,15042600
AMZN,2013-06-14,276.68,282.47,270.2901,273.99,13223800
AMZN,2013-06-07,268.96,280.1,262.95,276.87,15253700
AMZN,2013-05-31,266.48,271.91,264.844,269.2,10416200
AMZN,2013-05-24,269.0,271.79,258.34,261.74,10978800
AMZN,2013-05-17,262.77,269.98,262.0,269.9,11740800
AMZN,2013-05-10,258.09,263.65,252.9101,263.63,14073100
AMZN,2013-05-03,254.9,259.25,245.75,258.05,23207400
AMZN,2013-04-26,259.35,275.8,252.81,254.81,26389000
AMZN,2013-04-19,271.08,275.12,256.6,260.32,14338400
AMZN,2013-04-12,255.92,273.27,255.63,272.87,12731500
AMZN,2013-04-05,266.98,267.4,253.67,255.48,12091500
AMZN,2013-03-28,258.58,267.375,254.5,266.49,10283500
AMZN,2013-03-22,259.3,261.49,252.07,257.75,15128600
AMZN,2013-03-15,273.43,277.4,260.05,261.82,17127900
AMZN,2013-03-08,265.36,276.68,264.14,274.19,13008700
AMZN,2013-03-01,266.94,268.694,255.73,265.74,14913300
AMZN,2013-02-22,265.91,274.3,261.61,265.42,13145300
AMZN,2013-02-15,263.2,270.65,256.6,265.09,19083300
AMZN,2013-02-08,262.78,268.03,255.11,261.95,18361800
AMZN,2013-02-01,283.78,284.48,258.35,265.0,40456500
AMZN,2013-01-25,271.62,284.72,266.65,283.99,13031700
AMZN,2013-01-18,268.0,274.5,267.54,272.12,13494100
